"Items","Difficulty","Discrimination"
"Item1",-0.344481771052003,3
"Item2",-0.775215815790129,0.25
"Item3",-0.83848949470037,0.25
"Item4",-1.47981952509519,0.25
"Item5",0.474004901324872,0.25
"Item6",0.0627877790515216,0.25
"Item7",0.375957852515402,0.25
"Item8",0.578786076549766,3
"Item9",-0.523698238928223,0.25
"Item10",-0.597160613937697,0.25
"Item11",-0.256063963078727,3
"Item12",-0.261402429176608,0.25
"Item13",-0.123499416405819,0.25
"Item14",-0.299779681006628,3
"Item15",0.545586226836247,3
"Item16",1.21371145411721,0.25
"Item17",0.735636362605924,0.25
"Item18",1.93848687008446,0.25
"Item19",1.62773872889164,3
"Item20",-2.33960819345047,3
