"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-1.01164719122841,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,1
2,-1.43329093435524,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,1,0,1
3,-0.439221781101099,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1
4,-0.224578337676175,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1
5,-1.7402283232174,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
6,-0.371710177877541,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0
7,0.434164208682101,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0
8,0.151138874536794,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1
9,-0.536267586045916,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0
10,1.05842196665885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1
11,0.762677860505661,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1
12,0.180964216803736,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1,1,0,1,0,1
13,0.39655674080107,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,0,0
14,-0.445844782817437,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0
15,-0.77679289249201,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,1,0,0
16,0.388536706352731,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1
17,-0.0177545766028704,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0
18,0.421035876785084,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1
19,-0.0361261773471199,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0
20,0.861013880030871,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0
21,0.00791146564531572,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,1
22,0.855405328525976,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,1,0
23,-1.46814211774795,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1
24,0.245142503616359,1,0,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0
25,-0.569483488343511,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1
26,-0.647727463309994,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,1
27,-1.33854355374904,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1
28,-0.984291978826847,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
29,0.992235960728791,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
30,-0.758965449591334,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0
31,-0.512842084827057,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1
32,-1.42763698940584,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1
33,-0.912992478925175,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0
34,0.448799317950575,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,1,1,1,0
35,1.15138447903649,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
