"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-1.53737826684283,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2,0.234609623030339,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0
3,2.03810916471813,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0
4,-0.406131008119799,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0
5,-0.728630333774122,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1
6,-1.31807534686777,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
7,-3.08306979985819,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
8,0.368244535294964,0,1,0,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,1
9,-2.19198917286903,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
10,-2.19162066252371,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11,0.184452621886085,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,1,0,0
12,-1.37104576550252,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0
13,-0.558315252115215,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1
14,-1.74381229745546,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
15,1.17126993939273,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,1,1,1
16,0.00297507353016431,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0
17,-0.401931749556248,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0
18,0.547893381073591,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,1,1,0
19,1.12070049011541,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
20,-0.283687379688473,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
21,-1.33124336111074,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0
22,-0.809582441805382,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
23,-0.619606551069789,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0
24,1.33166887073344,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1
25,0.57022421171344,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0
26,-0.588866211162933,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0
