"Items","Difficulty","Discrimination"
"Item1",-1.92483200313445,0.25
"Item2",-2.06275911669448,0.25
"Item3",2.07899094396114,0.25
"Item4",-1.91241299515033,0.25
"Item5",-1.11092179423893,0.25
"Item6",0.439486429501157,0.25
"Item7",0.446314036073401,3
"Item8",-0.264030559770363,3
"Item9",2.15290484348284,3
"Item10",1.43142570590205,0.25
"Item11",-0.107116725121815,3
"Item12",0.157368485082054,0.25
"Item13",-0.0707107297748241,0.25
"Item14",0.36559917661688,0.25
"Item15",0.112595510417525,3
"Item16",0.151982060728744,0.25
"Item17",0.619915059744773,0.25
"Item18",-1.97072753645158,0.25
"Item19",0.613356596415283,0.25
"Item20",-0.545020566256345,0.25
