"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.541145086335994,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0,1,1
2,-1.94852705974095,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
3,-1.28084420522228,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
4,-0.171485755276569,0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1
5,-0.587240236287009,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1
6,-1.64778472345828,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
7,-0.352874631557037,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1
8,-2.23252243246353,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1
9,-0.570568521782508,0,0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,1,0,1,0
10,-1.22059226543563,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
11,1.25037878771474,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1
12,0.457953199529541,1,1,0,0,1,0,0,1,1,1,1,1,1,0,1,1,0,0,1,1
13,-0.0188994875622308,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0
14,1.3132458948517,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0
15,-1.98304749463004,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
16,-0.0576691822959565,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1
17,-1.18859250414293,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
18,-0.0760715419779855,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1
19,0.893352619289999,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1
20,1.06479699061076,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
21,0.437494651895717,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0
22,-0.857310985429175,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0
23,0.814589745620084,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0
24,0.756772500396631,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
25,0.921928575943625,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1
26,-1.69510128155954,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
27,-0.501865166165566,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,0,1,0
28,-0.8363238213612,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0
29,-1.89065558046307,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1
30,0.0371639217695028,1,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1
31,-0.570907627492873,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1
32,-0.936521608659753,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1
33,-0.840803765428483,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1
34,-0.0829462419288797,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1
35,0.267650563588963,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0
36,-0.00641950240158659,1,0,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
37,-0.0185744162087364,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1
38,2.33187856708311,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0
39,-1.21492165922455,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
40,-1.45624204342464,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1
41,-0.287213489781663,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0
42,-2.10736616233736,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
43,-0.248801527205322,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1
44,-0.281646626611648,0,1,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1
45,0.876996507252452,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
46,0.1298542213392,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0
47,0.507448878122659,1,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0
48,-0.52789993653731,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0
49,0.0740905518760984,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1
50,-0.168847523784774,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0
51,0.555525277837078,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1
52,-0.611847511284475,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1
