"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.490391458187697,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1
2,-1.505583962274,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,1
3,-0.0592421076273631,1,1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,1
4,-0.152609361538977,0,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1
5,-1.88582934865738,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1
6,-0.189866016338649,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1
7,-0.636598298466769,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1
8,0.0927483317219161,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1
9,1.75872815282398,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,1,1
10,1.20466789664828,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1
11,0.287556658406307,0,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0
12,-1.06157085802436,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0
13,-1.20565096485697,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1
14,-0.297611107759521,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,0
15,-1.07424142453876,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1
16,0.739814083885222,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1
17,-0.528639046305156,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0
18,0.663065340126579,1,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1
19,-1.27366478785114,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1
20,-0.586758455759633,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0
21,-0.195368586032599,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
22,0.113020878662589,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1
23,0.890517051915822,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1
24,-0.467914515838345,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1,0,1
25,0.900708187485899,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0
26,0.0347105059992799,0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1
27,-0.192625349251507,0,1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,1,1,0,1
28,0.0372010119848285,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0
29,-1.08530836714358,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1
30,-0.2016810399515,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0
31,0.969477296893749,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1
32,-0.553247969727515,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1
33,0.778952717036472,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,1,1
34,0.159300107250668,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,1,1,1
35,-0.634580753322094,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1
36,1.0746754724468,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1
37,-0.095144099264997,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0
38,-0.0346732803445287,0,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,0,1
39,-0.289703432914908,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
40,-2.05292387772889,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
41,-1.94944613300346,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0
42,0.281758544318607,1,0,1,1,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,1
43,-0.0228524555191372,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1
44,-0.463028969161065,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,1,1,0
45,0.225697876648976,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0
46,0.672275559108538,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
47,0.358015321008171,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0
48,0.252128766390446,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1
49,-0.0428556093319001,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1
50,-0.820333257223632,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0
51,1.38078921566718,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1
52,-0.523239784720276,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1
53,-1.20999479800103,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,1
54,1.52778896629821,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,0,0,0
55,0.627843186358386,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0
56,1.06998287138737,1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1
57,0.235837948464568,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,1
58,-0.940300517853481,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0
59,0.235006429583703,0,1,1,0,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,1
60,1.12925691713536,1,1,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1
61,-0.810617032135377,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1
62,-1.27193331080349,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1
63,0.755058901793673,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1
