"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.202400437162037,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1
2,1.1010912680167,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1
3,-0.887070073989364,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1
4,-0.30763765136446,0,0,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
5,-0.59662677256711,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0
6,-1.64426136577021,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0
7,-0.38248045774744,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0
8,1.41071630856317,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1
9,-1.12579823564059,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0
10,-0.784110028365534,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
11,0.262067261379882,1,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1
12,-0.684034567539067,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0
13,-0.828965547217263,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
14,-0.0292272544486512,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,1
15,-0.315994773442041,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1,0
16,-3.32635039151193,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0
17,0.102036101250471,1,0,1,0,1,1,0,1,0,0,0,1,0,1,1,1,1,0,0,1
18,0.909252411611082,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1
19,-0.401967389755725,0,0,1,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,0
20,-0.723362150840307,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0
21,0.0445536012951973,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1
22,0.838372709156167,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1
23,0.096401645233669,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1
24,1.86518222747141,1,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1
25,-0.905871101439885,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0
26,2.88420100806588,1,0,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1
27,1.07542507916347,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1
28,1.52617307256445,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1
29,-1.64325818330599,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0
30,0.97179565016824,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1
31,0.368300867898515,1,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1
32,0.502709602953759,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1
33,-0.408702754051758,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0
34,-0.0130429843372755,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1
35,0.0600131252550033,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1
36,-0.933737266350908,0,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0
37,-0.830240749441488,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0
38,-0.286002707867124,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0
39,0.19793080248187,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0
40,0.776460441291702,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1
41,-0.780470862204437,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,0,1,0
42,0.964128489645987,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,1,0,1,1
43,0.0234166684573792,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
44,0.259169869886767,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1
45,0.349331242203768,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1
46,-0.0314609621158965,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0
47,0.366089695471821,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1
48,-1.37692800291453,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0
49,-0.23679619777658,0,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,1
50,-0.309936793387908,1,0,1,0,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1,1
51,2.37572400777188,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1
52,0.286340314999074,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1
53,1.30943074718246,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1
54,0.075486209828217,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,0,1,0
55,0.456152408135368,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,0,1
56,-1.67558998730917,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0
57,0.383133004956011,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1
58,-0.716807936418125,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0
59,-0.521338402820156,1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,1,0
60,1.44772095342548,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1
61,0.0104038250230197,1,1,1,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0,1,1
62,1.66265946909718,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1
63,0.690390582125451,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1
64,0.464983009344295,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1
65,-0.215781351090548,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1
66,-1.10175491880941,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1
67,0.259333306500123,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1
68,-0.0428320056511534,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0
69,-0.585399419551486,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,0,1
70,-0.290714627682212,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0
