"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.373644320290538,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1
2,0.324393239158096,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0
3,0.899286748156903,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1
4,-0.0631323997679253,1,1,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0
5,0.38853980380697,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0
6,0.489032221770057,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,1
7,-1.67201899466275,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,-2.07882482185425,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0
9,-0.305238935146171,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1
10,-1.41915567420903,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
11,0.626413277523721,1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,0,0,1,0,1
12,-0.295923955118467,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,1
13,-1.39541638356702,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
14,0.0541564449386774,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0
15,-0.146997803956673,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1
16,0.114745623027701,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,1,1
17,1.24207354672154,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1
18,0.321900478043803,0,0,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1
19,0.107301999702501,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1
20,1.68091579805941,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0
21,1.54609378246335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0
22,0.701793706892369,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0
23,-0.433493434482074,1,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0
24,-0.901837116161758,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1
25,-0.855689270932223,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0
26,-0.599576651851151,0,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,1
27,0.365574728241372,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0
28,0.0053143329638046,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,1
29,-0.454362729278622,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0
30,1.04624202404468,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
31,-0.579975221329749,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0
32,-1.56935802319099,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
33,-0.66512231365029,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0
34,0.702059529846186,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1
35,-1.64231893688584,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0
36,0.268982110521432,0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,1,1,0
37,-0.47479463739654,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1
38,-0.315900053934385,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
39,0.0341766243907461,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1
40,-0.95863003513016,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0
41,0.388660460712813,1,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1
42,0.127953591263365,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1
43,1.00152603255022,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
