"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.46509423563763,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1
2,0.56982891865627,1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,1,1,1,1,0
3,-0.482733193640324,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0
4,-0.852749230587706,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0
5,0.126388958391783,0,1,1,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0,1
6,-1.02351972627876,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
7,-0.337543600549731,1,0,1,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1
8,0.451198180306362,0,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1
9,-1.55125225698569,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
10,0.950982646798291,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1
11,0.906712928186017,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1
12,0.512974518831179,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,0,0,1
13,0.4567305294755,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,0,0
14,0.0243366963485437,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0
15,-1.3548407921663,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0
16,0.365456957789041,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1
17,-1.18549194550981,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1
18,-0.903167587032832,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0
19,1.12636371479988,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
20,-0.899379768401615,1,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0
21,0.551191036892136,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,0,0
22,-0.434227026346232,1,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,1
23,0.918792331560872,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,0,1
24,-0.049079497523259,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1
25,0.775936098528839,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1
26,-0.393051495077045,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1
27,-0.533214469285735,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0
28,-0.768732632450147,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1
29,0.123238776929486,1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0
