"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.588174960544269,-0.877698876224296
"Item2",0.6151051675267,-1.87875828800207
"Item3",0.515372319544931,0.842477793493041
"Item4",0.483844963508558,-2.4772554272706
"Item5",2.92190279538159,-0.601033154004722
"Item6",4.06700100682732,-1.92780572612351
"Item7",2.91271186069926,-0.719357028906788
"Item8",0.441161700480376,-2.15548392299852
"Item9",0.580082219410496,-1.36503483374948
"Item10",0.599667500891604,0.115911957529991
"Item11",0.482810745051404,2.33191665836535
"Item12",0.57656359054014,1.44934104017499
"Item13",0.512871882324582,-1.19685702027953
"Item14",0.384549934510618,0.913473837114552
"Item15",0.493818786533194,-1.39737279816043
"Item16",0.446152298277707,0.0320957194446124
"Item17",0.397132061054347,-1.12243106059762
"Item18",2.67224918716014,-1.12549505880709
"Item19",0.599529506827479,-1.30869361017616
"Item20",0.554032337652438,2.02197706894948
"Item21",2.91164150808499,2.38661699688013
"Item22",2.86202715862293,-1.40964660171385
"Item23",0.435712305075619,1.66007116031636
"Item24",0.613280709155647,-0.464393966133108
"Item25",0.631784388058915,-1.95056915147997
"Item26",3.04214452953311,1.75880558131209
"Item27",0.618425959314007,-0.825924542731939
"Item28",0.712509138169462,-1.43107805535832
"Item29",0.696547080087639,0.0360382896555015
"Item30",3.12654691305054,-0.0205810362300136
"Item31",0.597718217560049,1.64715267853621
"Item32",0.44067355451655,-1.52655098562738
"Item33",0.766986884539971,0.326010343348311
"Item34",2.98134136585251,0.0574625251546634
"Item35",0.520653468050362,-0.545555755451203
