"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.85311650809391,-1.75484008939614
"Item2",0.489498704790788,-1.20345836110196
"Item3",0.109179064211749,-0.206339208519473
"Item4",1.68314677685755,-0.219605129030954
"Item5",3.25187505804553,2.18053650179918
"Item6",2.01741029532117,0.976526726013186
"Item7",2.09479854963843,-0.432217282623542
"Item8",0.950219403614261,-0.322799084355673
"Item9",0.943253648261661,1.59088286587127
"Item10",0.821874657049966,-0.629917862771115
"Item11",0.689281101492581,-0.250144656603351
"Item12",3.71448092106581,-1.14286761062144
"Item13",1.68649183814578,-0.3120334434715
"Item14",0.403775999254908,-2.39741217529166
"Item15",3.95396168169845,-1.94607355909972
"Item16",1.51322833936633,0.381910862715865
"Item17",0.46720711033881,-2.1224244825348
"Item18",2.13064155646167,-2.07385429996712
"Item19",1.03950682649929,1.208563252058
"Item20",2.46668025457345,-1.25809306072477
"Item21",0.33626285705426,2.17544281410666
"Item22",1.22049288778946,2.62679922041185
"Item23",2.41823828614791,1.29033369418662
"Item24",3.14063348323152,1.80799328109995
"Item25",0.587984965311642,0.631489384232733
"Item26",0.088463601479898,2.74042155314492
"Item27",2.06894955179447,-0.154408591438518
"Item28",0.487132191999712,-1.89429785422183
"Item29",2.59955482333911,-1.95597272571963
"Item30",1.24839760925971,2.16350177496035
"Item31",1.82474773839487,1.60998398040899
"Item32",0.629135131556629,-0.373370416600896
"Item33",3.31835498901498,0.0829338852797249
"Item34",2.78095261527292,0.224157787352261
"Item35",3.27520931171122,-0.551802468714104
"Item36",2.55008810992955,-1.22626831316134
"Item37",2.45326418409262,-2.2574603763614
"Item38",3.73366595194129,-0.0487496344044892
"Item39",0.661365802785038,0.921502372850185
"Item40",3.11620675829334,-1.69667573609351
