"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.51814094570835,-1.42124679941595
"Item2",2.41317626892689,-0.0172400905823846
"Item3",3.97518738444203,1.73134875611816
"Item4",2.07768533270416,-0.107815933463653
"Item5",0.444750910499304,1.30632286637821
"Item6",2.24211669432018,-0.70342999527382
"Item7",3.31433067744344,-1.45182284282739
"Item8",0.212953820179223,-2.29209202968887
"Item9",0.581613631577723,1.06967535459697
"Item10",2.72935837303134,-1.68774524250008
"Item11",3.79617845007403,2.38026295429388
"Item12",2.09330315146977,1.95033472165243
"Item13",2.17428422454722,-1.31166466459154
"Item14",1.06525109607591,0.860104342961127
"Item15",0.259268242240391,-0.913863302534064
"Item16",2.30655356947973,-0.391853990803912
"Item17",1.5436215708557,1.87882288145984
"Item18",0.841233242432362,-1.97977520423777
"Item19",2.30416055182585,2.17208895965502
"Item20",0.27436350356733,1.78502389841495
"Item21",0.66944213439635,2.3857519922201
"Item22",1.42798585202723,1.69849388825173
"Item23",3.28266875775252,-0.853466174724587
"Item24",0.595352453571113,-1.33354599431473
"Item25",1.59635638959103,-0.323384666265245
"Item26",0.0869997117136434,1.03193164491217
"Item27",2.66148529496571,1.73050742062084
"Item28",2.03275847228472,0.488713369484078
"Item29",4.16794908585877,1.89291406910704
"Item30",2.35664686552571,0.280974097939397
"Item31",4.1291369085882,0.15331917286024
"Item32",1.32172136090946,1.25680282435514
"Item33",1.19855585794383,-0.872102570799391
"Item34",2.05533113844346,0.470455719260743
"Item35",1.20520031194921,-1.96063532185751
"Item36",2.94820819925942,-1.29979667925858
"Item37",3.86803546024174,-1.35313873665336
"Item38",0.358631820292944,-0.794129206830292
"Item39",0.0869054513086925,0.424186631327403
"Item40",2.32508897961754,1.09396870844975
