"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.54816723024601,1.51567476363499
"Item2",0.922614460582532,-0.9520292071276
"Item3",0.26573844829908,-2.60630003984434
"Item4",4.72430627145447,2.23208804053338
"Item5",3.4463543592757,-1.71952679334267
"Item6",0.657389618358686,2.86708604852037
"Item7",0.720923403568763,-2.15182556101827
"Item8",0.429722912041983,-0.054569168456721
"Item9",3.5082669074848,-1.82751186740338
"Item10",3.99421942249511,-0.76529191531956
"Item11",2.56219010896348,-0.71515765779733
"Item12",1.71090945443405,-0.83272875540871
"Item13",0.667932961925335,0.234959303802907
"Item14",2.07141723883562,2.1154656715556
"Item15",1.35806267033381,1.91898709427967
"Item16",3.38202270607186,-0.478005984301554
"Item17",2.39702240939693,0.287508782063617
"Item18",1.57964551598765,-0.0885077101729558
"Item19",3.49304413914128,2.16430737034835
"Item20",1.40925079361704,-0.644675613169606
"Item21",2.76299084498111,-2.2052841830814
"Item22",3.29858581906426,2.27862466008259
"Item23",0.357786552779926,-1.97132871444987
"Item24",1.47499377935212,0.817519591576909
"Item25",3.79852056467482,-0.592323111108535
"Item26",3.44477299146609,-1.7928651282673
"Item27",2.80748324184905,0.932552995883674
"Item28",3.24950859423815,-2.36824377684041
"Item29",1.99998466745113,1.41074488237465
"Item30",0.585876852439032,-0.516380021096232
"Item31",2.78674981036439,1.61639330837002
"Item32",1.50951480820418,0.331922586182277
"Item33",2.4471176077137,-2.42687400444847
"Item34",0.389292493735386,-2.43367722751006
"Item35",3.39252879693712,-1.63067085052286
"Item36",1.11766305115523,-1.63616626959125
"Item37",2.92510520514034,-1.4776068261429
"Item38",1.7628956326686,-1.53573627729857
"Item39",2.91012995481509,-2.01247992807683
"Item40",2.32889204101509,-0.47670126838479
