"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.768982935533185,1.57450143903162
"Item2",0.243504600883147,0.822442680158873
"Item3",1.4832457458968,-1.82807459916407
"Item4",3.67086986542654,-1.28953289627316
"Item5",2.54762566095345,-0.798391435463085
"Item6",2.49497635044089,0.283125705367679
"Item7",1.02471755596228,-1.09893226237016
"Item8",1.92558155219087,2.23835001428215
"Item9",0.869416627855926,-1.34674089419641
"Item10",3.60755606185494,-0.790668909700863
"Item11",1.8505747966591,-1.96656975943572
"Item12",0.0707504752179437,2.49713599585209
"Item13",3.59195291149676,0.679424527902036
"Item14",1.55978815203155,-1.54410788271466
"Item15",0.145054884147635,-0.999741236788201
"Item16",0.947794952885464,2.49186345119758
"Item17",0.68916939804115,-1.34197623189639
"Item18",1.85721550792873,1.96885376133512
"Item19",0.0171365565747981,0.83795397488267
"Item20",3.82128095349487,-0.0669057682652259
"Item21",3.43040761671625,-0.721332809362443
"Item22",0.419014308610331,0.617395573753565
"Item23",1.35625708655747,-0.874113414201813
"Item24",2.52551773547302,-1.87249738213878
"Item25",3.73131808386352,-2.40878477849849
"Item26",1.38076467215007,0.770833212097092
"Item27",1.61789747144388,-1.40611558490519
"Item28",1.18714547808257,-1.46794072400681
"Item29",3.20743887302388,1.34693972242113
"Item30",0.313625687498279,-1.2505562739218
"Item31",1.78427951710291,-1.00768123209884
"Item32",2.97605147538824,-1.74195603155944
"Item33",2.72273917867235,-2.28714254937282
"Item34",3.44701091557707,-0.241387755737335
"Item35",0.866128787581026,-1.75032368002553
"Item36",1.5142902697489,-0.168389987862833
"Item37",3.71868517547781,2.4029724330651
"Item38",3.17676634723579,2.08227360719654
"Item39",0.144565716047576,-0.172622071906672
"Item40",1.74741451968969,0.158363537414416
