"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.59093887515948,0.873814060209356
"Item2",1.13129604489566,-0.470375988870341
"Item3",0.0622275810144647,-0.166516647542581
"Item4",1.97870351574645,0.396337134835572
"Item5",2.60379214346883,0.37525501404879
"Item6",0.205330067351909,1.94186947786447
"Item7",3.79323975107567,-0.41921156618085
"Item8",3.98692454959254,-0.878365624098581
"Item9",1.59713982171481,-0.583787917316023
"Item10",2.44946428676004,0.511452814987479
"Item11",3.51039374207262,0.362351571932794
"Item12",3.75803672414019,1.45539230139017
"Item13",3.32368882780126,0.119437668846147
"Item14",0.354491107807659,1.51384940039852
"Item15",0.823027868623049,-0.524417413214267
"Item16",2.21172270482414,1.60355448360433
"Item17",1.04345002634985,-1.64473827723468
"Item18",2.72979795034061,1.20378569555137
"Item19",3.35779366744246,-2.36909445436941
"Item20",1.59871513119818,-0.464983975148344
"Item21",2.17669156532362,-2.04956254762294
"Item22",2.73453322486319,2.06297202458405
"Item23",0.179202532507048,1.92185022846217
"Item24",1.6502245236614,1.16828144317487
"Item25",1.47544918044638,-0.883599211122646
"Item26",2.59463921470113,-0.148781031790314
"Item27",0.528770540000794,-0.342515565867653
"Item28",1.537762343792,-1.36786467813883
"Item29",2.20773730713277,2.02292404439503
"Item30",0.0453771765471731,-0.0875949631919303
"Item31",0.542186685144469,-2.37441234036142
"Item32",1.60190965532572,-2.06239377114739
"Item33",0.48510519744621,-1.11796222507992
"Item34",0.837957914616867,0.476435562644933
"Item35",3.15047483706903,1.1029382288611
"Item36",3.62095213458251,-2.00350729022879
"Item37",3.06675243991686,1.99044764418235
"Item38",0.255474478675939,1.2738769202398
"Item39",1.23233416488422,-0.343070818846132
"Item40",0.504633479557724,0.998996836564824
