"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.609748767648182,-0.602983334835831
"Item2",1.26282240206505,2.21683453698445
"Item3",1.32925339857824,0.652673185780396
"Item4",2.44621930133427,2.25246284247542
"Item5",2.32170794795897,1.76710301676318
"Item6",2.57359430218211,-0.964821494653593
"Item7",3.18626754714774,-0.369253293401178
"Item8",0.24590112714118,1.05172790118839
"Item9",3.32724186821834,-1.17664994904017
"Item10",2.73507479443048,-0.836573610436983
"Item11",3.35453335551257,-2.43419166681022
"Item12",1.85435238070002,-0.299010253891292
"Item13",2.22724650214768,-1.57242636802955
"Item14",3.02784460445543,-0.28896513525612
"Item15",2.99253384576508,-1.08629847144362
"Item16",2.82098119763037,-1.1175890620718
"Item17",3.23293346686149,1.91399359438544
"Item18",1.12674709346686,-0.871160321313109
"Item19",2.71437028210776,-1.05307377367387
"Item20",0.493583625909031,-0.627077125887676
"Item21",1.00384589965443,-1.30584249683874
"Item22",0.71011123181944,1.02015674562392
"Item23",3.26048162034635,0.205581606237943
"Item24",3.11732907740907,-2.30331934850291
"Item25",3.83495922010189,-0.551911354777875
"Item26",3.00906949052889,-1.18320559201764
"Item27",2.60020915932853,2.28875403078448
"Item28",1.54710770035547,-1.01314637419959
"Item29",0.40794642417077,-0.551180126286174
"Item30",1.94536746148965,-1.03600357501118
"Item31",2.38435634186851,-2.15779574246934
"Item32",3.14209010442106,1.15324799337941
"Item33",1.47287884086999,-0.445766049016858
"Item34",2.70900600838262,1.3707218949012
"Item35",1.53765434691303,0.516889385965806
"Item36",0.459701218824454,-0.435002780683073
"Item37",0.360235903660565,0.84619031132512
"Item38",1.2137114201127,1.60031950174832
"Item39",0.823364346196225,0.780713513494971
"Item40",1.30242681519825,0.399776422363232
