"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.67400655596783,-1.84553351922869
"Item2",3.51879758538418,1.45195769985885
"Item3",1.85071948820405,1.73957358564737
"Item4",0.212495952774753,-0.621254000757067
"Item5",2.52229791641969,-1.89150371558382
"Item6",1.15229656012279,0.957880305077514
"Item7",1.6129224739002,-2.20106715075631
"Item8",1.34780098893641,-2.2774390629965
"Item9",1.13852105964215,1.59149460139711
"Item10",3.05516310157983,1.53634082539006
"Item11",0.612098871228861,2.19522563299247
"Item12",1.31139482226752,1.4461630235572
"Item13",1.46502097949925,1.71329222866521
"Item14",0.137592763283578,0.292516862886799
"Item15",3.31965299482236,-0.709817059874958
"Item16",0.78460465520315,-2.24878429362456
"Item17",0.710362680317744,-1.40571687359658
"Item18",3.81618442661452,-2.27953117525257
"Item19",0.541522796361747,-1.12161125882616
"Item20",0.501704133435732,-1.81825334909863
"Item21",1.23153526620448,1.87977463282525
"Item22",3.33003097284415,1.09917577998182
"Item23",1.06765178753077,0.175580227490316
"Item24",1.00066691268604,-2.17061007752882
"Item25",0.95491654380694,0.100161797988001
"Item26",1.84193540866626,-0.7154952919709
"Item27",3.92402242836029,0.933165914664145
"Item28",1.71884392440313,0.954302679992715
"Item29",1.28648998473479,-1.94143148301405
"Item30",0.577242232909417,0.82990102367198
"Item31",2.67541484196305,1.36831084503127
"Item32",0.330030736747966,-1.260567886116
"Item33",0.410053058796828,-2.23499852748461
"Item34",3.71249239769673,-2.08330220989484
"Item35",3.55002556407759,2.24573929364964
"Item36",0.691772458721712,2.20737819483564
"Item37",2.31816275281204,-0.0749895981248176
"Item38",3.24272189340946,2.3304179838696
"Item39",2.51596275249592,-0.390516978276641
"Item40",1.62590027768926,1.43597841107131
