"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.095583872570575,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1,1
2,1.19603988870396,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1
3,0.671461389639146,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1
4,-0.282400496614298,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0
5,-0.30168699455043,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,0
6,0.28244347598678,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1
7,0.225564409779586,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1
8,0.268259080717576,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1
9,-0.180363122836182,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
10,0.213497451187675,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1
11,0.53904631345472,1,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1
12,1.02622274554038,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,1,1
13,1.01765970475507,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1
14,0.544526294356037,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,1,1,1
15,-0.374591233180333,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0
16,0.316094678197185,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1
17,2.26448703748332,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1
18,-1.20513455756672,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0
19,-0.965844211098649,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0
20,0.525937995028403,0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1
21,-1.60357414212746,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0
22,-0.768147759433264,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
23,-0.254828396045105,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0
24,-1.64871918872342,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
