"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.792923518497021,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1
2,-1.84229049890554,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
3,-0.409040112076288,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,0
4,-0.786258422920562,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0
5,2.5865435664979,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1
6,1.52894951079235,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
7,0.657455315392263,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
8,0.108586527915708,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0
9,-2.28611212436481,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10,-1.4503632627128,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
11,-0.342383307377081,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0
12,0.389291458953248,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0
13,1.28425731939028,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
14,0.367348746183953,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,0,1
15,1.60194931955178,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,1,0
16,-0.554784941796939,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0
17,1.04180910538754,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0
18,0.791449953811443,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0
19,-1.2454772754751,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0
20,1.13322792855606,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0
21,-0.0715844937879337,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,1
22,1.364612946767,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
23,0.55636595787543,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0
24,0.581498335205871,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1
25,1.25969633798634,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0
26,-0.65959544669685,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1
27,0.239105424110131,1,1,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,0
28,-1.69352597912667,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0
29,1.03040214207856,1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1
30,-0.517832108600073,0,1,1,0,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1
31,-0.817119151123245,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1
32,-0.850745141804293,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1
33,0.0146062549664897,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1
34,-0.0849845728254207,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0
35,-0.0581895931828275,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0
36,0.404153364951139,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,1,1,0
