"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.98589301461188,-0.651676832767214
"Item2",3.17973504550545,-0.274670635906107
"Item3",1.92352317508147,-2.20510639817388
"Item4",3.39493288364052,-1.40836578377353
"Item5",2.79922952546208,-1.146113873787
"Item6",3.06538693360765,-0.195998303886288
"Item7",3.33441124802594,0.220584552551237
"Item8",3.1102909631576,-0.585674017858577
"Item9",2.89967753853429,0.350887110800626
"Item10",2.88558888052554,0.751994256497386
"Item11",3.02050195745686,-1.47488516523535
"Item12",3.04916951484826,1.98679512960799
"Item13",3.1086959742913,-0.396956508487198
"Item14",3.03653999031965,1.13713144654684
"Item15",2.83142860541375,1.26462563903124
