"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.07652303220506,-1.08229289893297
"Item2",-0.220531857632075,-1.53043597900657
"Item3",2.86226712167655,1.94280092716597
"Item4",2.85411720119911,-1.30019720827901
"Item5",3.22534207568514,-1.11290251734299
"Item6",2.72612922895738,1.47488760285698
"Item7",2.97960434526783,-0.682521438012501
"Item8",2.75155769334862,1.87248139062363
"Item9",3.10360747179167,1.07265726472896
"Item10",3.15537879093817,-0.360636335899365
"Item11",2.23533437312743,-1.7587834910303
"Item12",3.19094172862332,0.708818561387504
"Item13",3.10966586256174,-1.45719918916357
"Item14",2.81072379447363,1.85278278022262
"Item15",2.98558002272039,-1.46311602310832
