"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.98153205578736,0.139323004811528
"Item2",3.19850092357855,-1.38655576149669
"Item3",2.52842168384102,2.23160928850628
"Item4",2.99342293038987,1.46409150508275
"Item5",2.94747979510671,-0.833064434996796
"Item6",3.00195318416733,0.40989793228185
"Item7",1.9730229609544,-1.57491007801365
"Item8",3.00720975715822,-1.42956100753293
"Item9",1.22496196670643,-1.66398147630509
"Item10",2.94734484369489,1.57195715996508
"Item11",3.17051594014864,-1.42604232184675
"Item12",2.95510354982881,0.24306535587188
"Item13",3.00407201884593,-1.35118200862992
"Item14",2.6638930169233,1.36304378484984
"Item15",2.86008385489869,-0.740717741770617
