"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.19010300518042,2.20657154253408
"Item2",3.0571018896551,-0.0110803207263968
"Item3",1.67564620359956,-1.61061481048081
"Item4",3.05336444489321,-1.44448010987063
"Item5",2.13871525039705,-2.84999136012939
"Item6",2.79888174043883,-0.635515103710294
"Item7",2.90572141588774,0.939131107814315
"Item8",2.83741412698416,-0.794606619198032
"Item9",3.20563091091933,1.20388082991139
"Item10",3.007910350693,-1.30239545937689
"Item11",3.11684950155921,-0.0456560854974016
"Item12",2.88157466057448,-0.876453310108964
"Item13",3.19564748099324,-0.91609712831025
"Item14",2.81163580891288,-0.685312727277935
"Item15",2.98074510908969,-1.19469105310688
