"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.34563406681001,-0.959960731312952
"Item2",2.62621672708818,-0.337736339016383
"Item3",2.33489378724365,-1.43489411157701
"Item4",3.03978456501965,0.894334512699793
"Item5",2.78988810114682,0.366033581758783
"Item6",2.39326728293818,-1.17536400191118
"Item7",3.33050553321629,2.03103901344727
"Item8",1.81191999819669,-1.79525707176584
"Item9",1.68892875529817,-2.00836260039162
"Item10",3.19483129496531,1.00674579978684
"Item11",3.07849001103695,0.631249388288933
"Item12",2.91407071463646,0.896649651633029
"Item13",2.47988285894547,-1.0846670558759
"Item14",2.01437335350448,-1.63445491707072
"Item15",3.2314311505102,1.59458029367194
"Item16",3.1030484097139,1.05153979597563
"Item17",2.90251182586566,0.70253697074139
"Item18",1.89875908314037,-1.77495206397824
"Item19",2.78773727496129,-0.470383562648165
"Item20",2.11605698332833,-1.59362630338606
"Item21",2.16091820144235,-1.53702906654153
"Item22",2.589527626324,-0.266402830619836
"Item23",3.11971670561951,1.74417876339197
"Item24",2.3558495567823,-1.15907301789357
"Item25",2.3688231059609,-1.13197805378702
