"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.98283186116822,1.39346196141692
"Item2",3.25082279232148,1.70282505178238
"Item3",2.08059001518209,-1.75453962480491
"Item4",3.10430017175296,1.75689892794719
"Item5",2.10512337858744,-1.33930951609868
"Item6",2.34552083719359,-0.498438679266243
"Item7",3.19555726255806,0.575158321846986
"Item8",2.45532858452497,-1.13985471285751
"Item9",1.36898213454398,-2.18363867639944
"Item10",1.85032423284779,-1.64678973039742
"Item11",2.4995612813691,-1.14863514825462
"Item12",1.81497568393751,-1.86655307887935
"Item13",3.08054889283861,1.87398728215479
"Item14",2.26018911017228,-1.38418598870127
"Item15",2.87822659043193,1.01657365344415
"Item16",3.00100486948518,1.06620232101518
"Item17",3.37679976181793,1.66733011065573
"Item18",2.96919596285111,0.295827402100972
"Item19",2.6439976961307,0.308946765588763
"Item20",2.22590380257601,-1.22943440182775
"Item21",2.75969449541871,-0.220931744226184
"Item22",2.91446510879876,-0.0378044478174956
"Item23",1.7881074665363,-1.74455117159437
"Item24",2.41809093235324,-1.31280886847903
"Item25",3.24406789221981,1.93541095157921
