"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.03782316827934,-0.051098488109891
"Item2",2.43727911086596,-1.34779151931695
"Item3",3.23448734069128,1.5688670304633
"Item4",2.84242461173693,-0.404945567940721
"Item5",0.872819692187588,-2.54658088972006
"Item6",2.47496650796259,-0.836873897518126
"Item7",2.84687531212205,0.335120007781957
"Item8",2.95488930700617,0.860058471031137
"Item9",2.40085651323026,-0.954194198938006
"Item10",3.00168709183019,-0.451164685115601
"Item11",3.18232635298931,1.00561613397181
"Item12",3.23261661563154,1.75076145514971
"Item13",3.12722328731654,0.158755375616536
"Item14",3.1274607790695,0.580968441515801
"Item15",1.94244455729578,-1.56942505427949
"Item16",1.84082466491309,-1.55767470694253
"Item17",3.15400681660101,1.66689214551651
"Item18",2.08898007907547,-1.57453327331577
"Item19",2.48759543141003,-0.702675699326235
"Item20",2.04381136126539,-1.50567202642059
"Item21",1.11176693781498,-2.37876833996032
"Item22",2.81705609390204,-0.525380626498443
"Item23",3.10927802586513,0.370780645639168
"Item24",2.35713447203507,-1.16944134988531
"Item25",2.83341523712294,2.30626959010975
