"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.7685132992183,0.278079192328777
"Item2",2.84487786679353,1.74688931417007
"Item3",1.76230812686392,-1.65853747661627
"Item4",2.26533448636326,-1.24202789153268
"Item5",3.3045670976446,1.29966655092559
"Item6",2.65122142360587,-0.173148769552507
"Item7",1.46471048288491,-2.09984412615242
"Item8",3.10421578381235,1.30365061355089
"Item9",1.70764884966082,-2.03855866063993
"Item10",3.37452402212911,2.12979158093919
"Item11",2.68243033461612,1.26464421098276
"Item12",3.06493331845149,1.67156452776147
"Item13",3.42733960442337,1.2169320991743
"Item14",3.08538604223405,2.00949764612841
"Item15",2.92733461412215,0.527171248343573
"Item16",2.40331790454393,-1.26683127661074
"Item17",3.18687908964198,2.08992254499562
"Item18",2.74162705304086,0.538158037733659
"Item19",2.50115000322175,-0.957650184193491
"Item20",2.72254443427553,2.50019913148906
"Item21",3.03749966803391,1.05478940861889
"Item22",2.55313494695459,-0.584794723655315
"Item23",3.21193705432826,1.4450272962424
"Item24",2.8089657302816,-0.246978128412599
"Item25",3.43534464191551,1.85098315863268
