"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.27535470789654,-1.4976279619808
"Item2",3.10045936169157,1.42543285456292
"Item3",2.8079047820521,1.64896648415092
"Item4",2.20521899295238,-1.36392752592386
"Item5",3.0125578392161,0.662820690323956
"Item6",2.0269797872729,-1.12113624811777
"Item7",2.53488460566629,-0.794223172640053
"Item8",2.81765926622816,0.663883632757806
"Item9",2.81766792984677,0.326378817104257
"Item10",3.14447460594067,0.738495288546714
"Item11",2.70504424465497,-0.637987261009037
"Item12",2.34507143610195,-1.08864252513527
"Item13",1.33287665656965,-2.15070197670523
"Item14",3.25268433035947,1.01942763897747
"Item15",2.64633026805867,-0.707425474235258
"Item16",2.29216425480733,-1.03909930998762
"Item17",2.93725363419241,1.27151265909979
"Item18",1.92028911527754,-1.782897057611
"Item19",3.11207948719222,0.579059248414903
"Item20",3.16338416937951,1.24102630526254
"Item21",2.94235627812188,0.402888843426984
"Item22",3.08391104237151,1.3259206437157
"Item23",1.98409259432996,-1.72668419553459
"Item24",2.5389757461529,-0.986299201191495
"Item25",3.2323179744665,1.20320640480271
