"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.17880858622002,-1.6332657838007
"Item2",3.21909707670678,1.86097577150029
"Item3",3.08349996660916,1.81836621325396
"Item4",2.90486300825087,1.23739173506557
"Item5",1.98007549064144,-1.6661686095977
"Item6",2.82339673846108,-0.444341136517928
"Item7",2.74280980477869,1.81788384636116
"Item8",2.83425981948773,-0.234712323361553
"Item9",3.31081529965917,1.1300565335833
"Item10",2.82678055309987,0.98982823417335
"Item11",2.04266190657552,-1.70496573411617
"Item12",2.4053848229869,-1.35816477044566
"Item13",2.01023823699045,-1.67042203100703
"Item14",0.917126382743091,-2.27470661267851
"Item15",3.18689323207279,1.00066878926706
"Item16",2.88173258025886,0.105243104595163
"Item17",1.72914309472981,-2.01160452280815
"Item18",1.43151754870425,-2.20072378921302
"Item19",2.83124139547814,0.375377788684401
"Item20",2.73681662199478,-0.0698241023955055
"Item21",2.36029344367995,-1.1593221180751
"Item22",3.07442126064115,1.38488752392398
"Item23",1.27474443417206,-2.35179429020627
"Item24",2.60166391322131,-0.697475849316433
"Item25",2.99970445028343,1.11238567506618
