"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.74747224371523,0.862538841678813
"Item2",2.67556203915553,0.868967612768521
"Item3",2.81925502202063,-0.0607046507930718
"Item4",2.99198954924464,0.966211607674551
"Item5",2.4453757198759,-1.2142350106235
"Item6",3.13478900006924,0.822443525655183
"Item7",3.652355597714,2.25145598417144
"Item8",2.70913461639016,-0.458504977776786
"Item9",2.4454786224244,-1.08435812376509
"Item10",2.95241681096241,-0.170934409279041
"Item11",3.2048908828681,1.36945214270042
"Item12",1.84209306411548,-1.89094850754615
"Item13",3.09942490885969,2.32125307183726
"Item14",3.51065799771344,1.43750139716638
"Item15",3.51585030701436,1.84561492685105
"Item16",2.60046142109495,-0.589617644051375
"Item17",3.22218319558909,1.01096796117628
"Item18",1.40885000587096,-2.39428894413154
"Item19",1.90842892456465,-1.57531387130841
"Item20",2.52978101665036,-0.836599772834591
"Item21",3.49611060763975,0.761344262348843
"Item22",3.39328951901124,2.02167431725209
"Item23",2.22052792242573,-1.41818741303986
"Item24",2.55464232807628,-0.482078920138359
"Item25",1.97396421326235,-1.71405295884146
