"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.38039161466625,1.73521908890244
"Item2",2.87090800321782,1.34484194854206
"Item3",2.53044623937063,-1.12207729368546
"Item4",2.70586948607611,-0.323294628368164
"Item5",3.18671259972741,1.23255233483049
"Item6",2.81198834070957,0.0759379819351517
"Item7",3.16082288038698,0.934501438589774
"Item8",2.95113363009645,0.82506468324771
"Item9",2.93593691544617,0.183543495671115
"Item10",3.3567983725884,1.47533777860099
"Item11",2.79499076384396,0.395331542315268
"Item12",2.17481660249095,-1.50822042821535
"Item13",3.17750287316967,-0.19372209596791
"Item14",2.30892563507408,-1.07139658507424
"Item15",2.02435143605488,-1.60172021243079
"Item16",2.95642377479211,1.22606715986466
"Item17",3.09169500794371,1.11125667803885
"Item18",3.0294426534543,0.123707306364697
"Item19",3.09215176001551,0.0889695073986346
"Item20",2.55734338968842,-0.637136434327787
"Item21",3.01843113455248,0.0732839946854732
"Item22",3.37745417551145,1.83085223856829
"Item23",3.09725000879216,1.08681755609893
"Item24",3.3124454903634,0.707900441651288
"Item25",3.2198982449174,1.33320105937873
