"Items","Difficulty","Discrimination"
"Item1",1.55966266986182,2.82673533593606
"Item2",-1.18235634748072,3.02044858837159
"Item3",0.38708252770241,2.9270747838835
"Item4",-1.18444887944531,2.91289516065661
"Item5",1.39345743648213,2.98566557057944
"Item6",-0.691642577535226,2.96411388774686
"Item7",1.61746624858982,2.81184074824735
"Item8",-1.43671539510606,3.01315552005473
"Item9",-1.14861283674834,2.86736660071852
"Item10",-0.576431446086556,3.023809371514
"Item11",1.95873214101022,3.01828448771013
"Item12",1.37918492596888,2.85402849267121
"Item13",-0.423865289565711,2.88802472139697
"Item14",0.252020183921625,2.95411880689882
"Item15",-0.874897811909445,3.26972646925998
"Item16",-1.98807263989969,1.43749392243334
"Item17",-1.35291417639535,2.69876908255732
"Item18",1.65472880747396,3.01201530749065
"Item19",-0.862324547483505,3.23105377137086
"Item20",1.28659660861707,2.84028241336488
"Item21",1.45620985785036,2.99892149897889
"Item22",-0.257181513370999,3.01695621441858
"Item23",-0.150765938385646,3.15863511960699
"Item24",-0.540943250495594,2.78896412205129
"Item25",0.0597968955366404,2.94660719312148
"Item26",2.05647066928593,3.27038432543017
"Item27",0.809435964591162,2.93012425822672
"Item28",1.97228967522002,3.13524959244632
"Item29",-1.10049943939845,3.00517674819911
"Item30",0.739203960344805,2.88847830193994
