"Items","Difficulty","Discrimination"
"Item1",-0.7085573935155,2.73199740337598
"Item2",1.72760614548096,2.87494781263685
"Item3",-0.0944606003489447,3.10093455377292
"Item4",-0.612064653414856,2.76662580557505
"Item5",0.369548024584886,2.90013944714468
"Item6",-1.70266308358263,1.44917288039636
"Item7",0.785652718993963,3.18589526303494
"Item8",1.94881055112393,3.03779511868827
"Item9",-2.0264851047297,1.6582117713186
"Item10",1.95265589549514,2.82141023864399
"Item11",1.39439454834353,2.89704371369495
"Item12",-2.08654243907577,1.32990749345911
"Item13",-2.08527074864627,0.779001163216984
"Item14",1.67359454781447,3.03732946379111
"Item15",-1.69234283655176,1.82833766707635
"Item16",2.78581101168167,2.81001668786316
"Item17",-0.355120028301314,2.93392278568828
"Item18",-1.81013071217001,2.06126158882924
"Item19",-2.01245477942592,1.11962177353701
"Item20",1.58884451219042,3.04802951321424
"Item21",-0.314087072314068,3.10606358236647
"Item22",-1.51224243014159,1.60204576923694
"Item23",0.12917504452639,3.18732155238048
"Item24",-1.24541512489011,2.86937590896464
"Item25",0.092242287766532,3.06309606080836
"Item26",-1.11132087511183,3.29210233726602
"Item27",-2.50435079591666,1.12410959284638
"Item28",1.93136532111356,3.08571809331637
"Item29",1.75527095551952,2.9629883573992
"Item30",-0.650321820732066,3.00453861429811
