"Items","Difficulty","Discrimination"
"Item1",1.14952785810108,2.97552531822331
"Item2",0.809091904292627,3.11388985478123
"Item3",-0.38248669821356,2.47201719890061
"Item4",-1.03093902589381,3.08837739672729
"Item5",-0.645998073821278,3.03439947995182
"Item6",1.69577889083065,2.97242784113775
"Item7",-2.33559404112994,1.46584642978196
"Item8",-0.645319069518269,3.03509974382112
"Item9",1.1455470208704,2.82370287233708
"Item10",-1.76964960266698,1.3103856203681
"Item11",0.207458013695154,3.1412404924397
"Item12",0.956225522617628,3.04905065313744
"Item13",1.05433586022404,3.02243762790913
"Item14",0.0518183143966547,2.96394444629737
"Item15",0.304175266745742,2.8165028560817
"Item16",1.88479865744522,2.94091102619069
"Item17",1.25409092520495,3.25782471581983
"Item18",-1.48772780607457,2.90562501769021
"Item19",1.46873587605444,3.07422067485104
"Item20",0.976447102851202,3.06387513603252
"Item21",1.42786982273057,3.03751181189348
"Item22",1.22749183676099,2.96639665893417
"Item23",1.34745399970313,2.97830162666107
"Item24",-3.34189727151007,1.74108952671971
"Item25",-0.543297987925367,2.93265098656435
"Item26",-1.87412232952586,2.46316906393575
"Item27",-0.599674250340743,2.78956806049375
"Item28",-2.16016058893296,1.53043823905137
"Item29",-0.156197429401156,3.03571414302568
"Item30",-1.51815560560567,0.928087912335176
