"Items","Difficulty","Discrimination"
"Item1",0.964053189677195,2.95163699126626
"Item2",1.02753449940229,2.44752606404825
"Item3",1.70821659004434,0.869207742801937
"Item4",-1.31532349321871,2.31297892515623
"Item5",1.1602972709725,2.7442695967497
"Item6",-0.121423453993674,3.24685405368591
"Item7",1.61476821246282,1.1508310155211
"Item8",0.453821315969159,3.28006866597753
"Item9",-0.910575800928472,2.77302825451559
"Item10",1.36040290650966,2.50858082942691
"Item11",1.1662394462543,2.40131133874302
"Item12",-0.37138373364011,2.57572785898444
"Item13",-1.30023565543025,2.67338625557692
"Item14",1.1260418374873,2.67582388936155
"Item15",-0.758715200812661,2.14164677956046
"Item16",-1.53079503820624,0.920855462780926
"Item17",-0.62689787840304,2.94736181348017
"Item18",0.274777809920885,2.85515797413403
"Item19",0.401703718800291,2.47426553213083
"Item20",1.45913827174653,3.72274681069832
"Item21",-2.12332490490559,1.36718688434707
"Item22",0.203047014290349,1.72408028029556
"Item23",-0.714589084262148,2.15599089932606
"Item24",-0.254925058666897,2.1872127864457
"Item25",-0.464974265935694,2.81110642687058
"Item26",-1.47159892069614,3.00439009351546
"Item27",-1.40426016653017,2.34460703536467
"Item28",1.05912305090525,3.08308399593051
"Item29",1.73108199491198,0.907539579846017
"Item30",1.06768349917488,2.04528490382178
