"Items","Difficulty","Discrimination"
"Item1",1.52929082515325,0.71930299683449
"Item2",-1.4850197434383,1.72498565129225
"Item3",0.815018098421692,3.49460889344227
"Item4",-1.14231953935707,2.1811158451851
"Item5",-1.85297811014321,1.11135349289944
"Item6",-0.86773131679006,2.38054801910202
"Item7",-0.775252794828327,2.10734235288422
"Item8",-1.61937975728094,0.801816448481232
"Item9",-0.0189776230383199,2.87106598518513
"Item10",-2.23227070884466,0.652261967507293
"Item11",2.29191984772885,0.912706939682813
"Item12",-2.79713930119985,0.894615637758145
"Item13",-1.65847735425797,1.14300770552158
"Item14",1.44015492778241,1.49467531786668
"Item15",-1.45149653646481,3.12474809737259
"Item16",0.0015848491639793,2.58425396477768
"Item17",-1.3661233509524,1.90640368509807
"Item18",0.530775666232067,2.19834720572507
"Item19",0.232513872939624,1.84899898059276
"Item20",-2.54948692676408,1.04093319126006
"Item21",1.07807032304973,2.32759866373551
"Item22",-1.02440307122597,2.43496494887535
"Item23",1.03935832483966,2.03960675601712
"Item24",-0.6664646886137,3.36810323765371
"Item25",-1.27950306430134,2.95859502516124
"Item26",-1.37563747891229,2.60908827894625
"Item27",1.76388722691692,0.887465749470199
"Item28",-0.798209934268569,2.50959079431277
"Item29",1.24002522945866,3.13606179076285
"Item30",-0.925515978647044,1.38292444386883
