"Items","Difficulty","Discrimination"
"Item1",0.581762422201581,2.30013384626338
"Item2",0.795758461283078,2.57373795028666
"Item3",1.6006623105093,1.1539490996315
"Item4",1.50588804520008,1.02262095043104
"Item5",1.4362651246793,3.89580461386799
"Item6",0.069387381415326,2.31248634852926
"Item7",-0.718730344042702,2.72783955000836
"Item8",-1.80213091142014,0.931266796134182
"Item9",1.25339864951268,2.96434753430838
"Item10",1.71625240442418,1.0270759968298
"Item11",-0.350898232528585,3.36363561518333
"Item12",-0.496566529027759,2.45141113661647
"Item13",-0.554671008246577,2.32718677424922
"Item14",1.32337006643447,2.20772384195548
"Item15",-1.14278114067426,3.03488342928601
"Item16",-0.911037274705592,2.43758583243959
"Item17",-0.350156800740011,2.43888627777959
"Item18",0.213544808050343,2.70327771468518
"Item19",-1.71897565153652,0.862372751406877
"Item20",0.684762561526862,2.59389246066522
"Item21",-0.998565593109338,2.24021454602968
"Item22",2.02637835433457,1.17665005309778
"Item23",1.49879046608812,3.35214153179247
"Item24",-1.59970703784966,0.874634742481526
"Item25",0.00435034010567156,2.82719158949107
"Item26",-2.17938481309213,0.889497729843492
"Item27",-0.977065503699352,2.17500492383823
"Item28",0.813608935426292,2.86486625815827
"Item29",0.59030076970037,3.08850842101752
"Item30",-1.48360728505279,2.1550891959425
