"Items","Difficulty","Discrimination"
"Item1",2.48599319475378,-0.979742649705395
"Item2",1.11573763851756,0.480878277508334
"Item3",-1.27722974956581,2.73134259910507
"Item4",-1.15253335584104,2.65595270980717
"Item5",-0.687983784193852,2.23833655499772
"Item6",0.9855951270342,0.542694402417108
"Item7",1.60529981663468,-0.0519717223218538
"Item8",-0.165726220012535,1.47012120668079
"Item9",-2.26661895625851,3.69516018375808
"Item10",-1.68694694435074,3.13957800035713
"Item11",-2.55538909685788,3.82847084808393
"Item12",-2.22072436307211,3.86159788498427
"Item13",-1.15147612996944,2.53693966034196
"Item14",-0.732369479780721,2.30288446014948
"Item15",0.655426183194642,0.964311467716819
"Item16",-1.35847712384651,2.79592404307152
"Item17",-1.13779384185474,2.58975535136789
"Item18",-1.9870123984621,3.53165705667911
"Item19",1.63710343420262,-0.310003260263307
"Item20",-0.697091426527846,2.31197459837634
"Item21",2.06763551753078,-0.606248000020596
"Item22",-2.10386534551769,3.6761800694197
"Item23",-1.7108644665009,3.23458968142456
"Item24",-2.40298205313396,3.88402179913555
"Item25",-0.0790099685821701,1.63027347635052
"Item26",1.92231489868003,-0.428849638756875
"Item27",-0.732782288314216,2.08723223283725
"Item28",1.80785774341077,-0.184796929688296
"Item29",-1.27735067150887,2.7931013886125
"Item30",0.125682599567847,1.34792667335351
"Item31",0.356413907395691,1.20003576839126
"Item32",1.83083504728051,-0.315143451400346
"Item33",-1.65922207858549,2.90733741005405
"Item34",0.710999102109866,0.970931890939932
"Item35",0.368358294286414,1.13888154481885
