"Items","Difficulty","Discrimination"
"Item1",1.39156133702283,2.94334971594846
"Item2",2.17913489482433,1.68377938296412
"Item3",-0.460907584839404,3.04642560167861
"Item4",-1.46460410604145,3.12505104675524
"Item5",-2.36682205369654,2.93253407613991
"Item6",0.0596287513872199,3.03163391873176
"Item7",-1.27392824632174,3.20271574276104
"Item8",-0.688576138770825,2.87128045017027
"Item9",-1.7300147997377,2.67904775664129
"Item10",1.4524641097539,3.1090486038841
"Item11",0.0407411709894928,2.68379204567968
"Item12",1.60505501168139,1.95871765926089
"Item13",-1.37137251112929,3.07755535956186
"Item14",0.104003406362532,3.035843285495
"Item15",-1.82704077870556,3.18648987559285
"Item16",2.40168539689332,1.38264350499986
"Item17",1.78126845970958,1.41903428133923
"Item18",-0.574950496895588,2.79487437205152
"Item19",-0.260562045310681,2.78813122194863
"Item20",-0.0321535355594344,3.14909995315647
"Item21",-1.32837934234722,3.02325938229513
"Item22",-1.88328242999059,3.0551860156476
"Item23",-0.631912936988408,2.95292498421194
"Item24",-0.126461118844668,2.95449968736859
"Item25",-2.31480685268661,3.06796612026937
