"Items","Difficulty","Discrimination"
"Item1",1.17430938415543,2.86797980942953
"Item2",-2.10235866533546,2.92069326616031
"Item3",-0.43266510054832,2.91010858043278
"Item4",1.3565915559061,2.79483314646045
"Item5",2.32356066771449,1.83280670627332
"Item6",-1.45689070431564,3.20482019284515
"Item7",0.905330900685283,3.04566785279872
"Item8",-1.19077134950092,3.00061461154134
"Item9",1.03409691729917,3.19819876403694
"Item10",1.10064509552183,3.04812057564828
"Item11",0.996920741629723,2.8287382721264
"Item12",-0.490731182651653,2.97851417985615
"Item13",0.940595005118259,3.02648239175103
"Item14",0.976485960354633,3.21526806545095
"Item15",-1.00299908169514,2.92995864625457
"Item16",1.69488539732433,1.13208390786927
"Item17",-1.78138072850708,3.21968179730558
"Item18",-0.389073268695929,3.01800344949552
"Item19",0.771423367639753,2.97070920285187
"Item20",-1.03775720074729,3.14909401626637
"Item21",1.26678943978325,2.97138587557618
"Item22",-1.30990453122434,2.9329084990962
"Item23",-1.38112390224887,3.08387806506765
"Item24",-0.562567492623793,3.00442393776778
"Item25",-1.26096647874892,3.03307126086701
