"Items","Difficulty","Discrimination"
"Item1",-0.826564351325775,2.88843428244349
"Item2",0.523972372650267,3.08750458220071
"Item3",-1.42521941460182,3.19019865802568
"Item4",1.81763132590305,1.86160002774988
"Item5",-0.135058946316037,3.0494226909597
"Item6",1.52746989033514,2.32174630773495
"Item7",-1.52387085069154,3.04624555422602
"Item8",1.91741204295373,1.22565301169223
"Item9",-1.50774778323673,2.81865371680969
"Item10",-0.445651056409235,3.24784660771308
"Item11",-1.64785673340264,3.04498177818817
"Item12",-0.569828196554982,3.42871064485245
"Item13",1.84543684367256,1.26118277300433
"Item14",-1.82766218661255,2.89786073719237
"Item15",1.14409801362387,3.15893365947061
"Item16",-0.818937046166829,2.98829471711554
"Item17",-0.912894792057422,2.88772510572788
"Item18",-1.68088144827421,2.90996281936799
"Item19",-1.93614635564963,3.04648139295431
"Item20",-0.777384764012807,3.2627207947138
"Item21",-0.682014702469598,3.10721826979315
"Item22",-2.10444157847413,2.93530214867074
"Item23",-0.786532403414319,2.92716694954268
"Item24",-1.30834275794936,2.69659030361888
"Item25",-1.03945150167853,3.13787605705796
