"Items","Difficulty","Discrimination"
"Item1",-1.40173557435414,2.853618455119
"Item2",-1.99834920908511,3.01336767217751
"Item3",-1.83942903254127,3.00905432208257
"Item4",-1.38953077271284,2.93196977178834
"Item5",-1.05097572641145,3.16296306437833
"Item6",-2.23013911589377,2.84176031034702
"Item7",0.433411866917839,3.0007405038786
"Item8",-0.293372897181374,2.87205210316065
"Item9",0.647837301717984,2.88409297832519
"Item10",-0.236918538318655,2.95135852949778
"Item11",1.44077525545726,3.15339883977223
"Item12",-0.382916414262576,3.14567610054212
"Item13",-1.59830125837844,3.08778185384555
"Item14",-0.66796245673831,2.9925715644093
"Item15",-0.112691356982664,3.06677562552372
"Item16",-0.644176625963923,2.86979168053616
"Item17",1.48828132052005,2.92270251305055
"Item18",0.995392264611154,3.16238779301483
"Item19",-0.545878032266781,2.98115247027001
"Item20",1.02664098615114,3.12250772416587
"Item21",2.11225755500419,2.00986454766908
"Item22",-2.10629300454956,2.7797296237483
"Item23",-1.15148671993997,2.96839569242566
"Item24",-1.39063996457136,2.78103769998744
"Item25",-1.93410835196598,2.91119456755491
