"Items","Difficulty","Discrimination"
"Item1",0.0174693554748266,0.211733570425786
"Item2",1.90955549971481,1.02586881283083
"Item3",-1.31946865935021,2.14142096388168
"Item4",-1.95102205176104,0.373705729195013
"Item5",-1.7478165579794,1.11880284126127
"Item6",-0.390700196002711,2.97991971330736
"Item7",1.33199823940512,0.490099132996883
"Item8",-0.445742388021783,1.66046414720066
"Item9",1.54413613460574,3.76687977606137
"Item10",0.132915917711939,1.70859846366522
"Item11",-2.19121191548387,1.32637326151915
"Item12",0.680783031989451,0.49009486228772
"Item13",1.44070613138739,1.97657061207043
"Item14",-1.7665099717761,1.79942960614152
"Item15",1.62431143095699,1.3085327413224
"Item16",1.78623089192307,0.386100496657296
"Item17",0.681550107221771,0.898646905678216
"Item18",1.24706617273563,1.37382660276119
"Item19",1.85530335423421,0.584963474800844
"Item20",-0.924784976490968,2.52927871895467
"Item21",1.77435071548182,1.32922316405098
"Item22",-1.91319675308192,1.57536675489469
"Item23",1.83215081002286,1.29448764948127
"Item24",-1.97970699632312,1.59673709627413
"Item25",-0.126027418736212,0.3940554572875
