"Items","Difficulty","Discrimination"
"Item1",2.23275432496348,0.728271540440542
"Item2",0.860150577216852,0.776455050642008
"Item3",-1.74987505340262,3.35124248077069
"Item4",-0.84627551005439,1.9359353789755
"Item5",-0.419665786223112,2.92583095477663
"Item6",2.13533786182026,1.7268830745062
"Item7",-1.78835748972323,1.24836297972724
"Item8",2.00308763640149,1.4895206296323
"Item9",-1.96606133803594,1.6672859328221
"Item10",0.352811593721407,1.11970725220757
"Item11",1.26641195748309,1.12202292772756
"Item12",-2.38952477373069,2.27641652603732
"Item13",1.28004243402089,1.24301063571965
"Item14",-0.62440587696888,0.44294902054057
"Item15",0.2601345528123,2.1007657670503
"Item16",-2.13849589729347,2.66978455688092
"Item17",-1.94520741777288,1.40504726132329
"Item18",-2.0268260715244,2.15576422004826
"Item19",0.563270040439194,1.88513570530561
"Item20",0.944752968859945,1.08097465128258
"Item21",-0.317061872410913,1.61096024684558
"Item22",0.976393987479985,2.02033139503067
"Item23",-1.12429846631994,0.69092460421733
"Item24",2.27779919954598,1.75690491654195
"Item25",2.46657836243864,1.93671842410369
