"Items","Difficulty","Discrimination"
"Item1",2.0386630815137,0.567244026640073
"Item2",-0.673371042318164,1.66014117585645
"Item3",0.765982016238061,1.70469467529158
"Item4",-1.67851946761669,0.532330460926518
"Item5",-0.401013782712783,1.70432784038774
"Item6",-0.778018358310476,0.839017660512169
"Item7",-1.30289019029016,2.1358207334205
"Item8",1.31193857357925,1.7820330927168
"Item9",-1.5747231130426,1.002629588596
"Item10",-0.264355704146941,0.854672617751032
"Item11",1.1461657566335,1.33393382796654
"Item12",1.74095732747908,0.992389485548131
"Item13",-0.642193272713282,0.971625744257265
"Item14",1.72722147526279,1.46800730083481
"Item15",-0.393611402270626,0.743431685168633
"Item16",-0.0677031497661038,1.82285623250236
"Item17",1.51588140717598,2.33071371608117
"Item18",1.53492224759474,2.13098998768047
"Item19",-1.60498163191051,2.46950296371723
"Item20",1.83091920895295,1.69752356647764
"Item21",-1.58963189524637,0.47224943254277
"Item22",0.610261252652977,0.820476276920639
"Item23",0.401048590603796,1.42082036266593
"Item24",-1.51828065635539,2.28068838786864
"Item25",-0.714210087906781,0.999909093016657
