"Items","Difficulty","Discrimination"
"Item1",-0.331828484006979,0.167128500654704
"Item2",0.923187303251454,2.9739805113671
"Item3",-1.08085650809172,1.01431369286104
"Item4",0.607824871126941,1.95422463486318
"Item5",-1.54061685930607,1.93342166352349
"Item6",-0.96660274014787,1.69172781431029
"Item7",0.271516925607778,1.97833092105774
"Item8",2.26919404140809,1.26329420438004
"Item9",1.82775740016616,0.817982352489841
"Item10",-1.14883797413673,0.888201493617215
"Item11",1.38935950749526,1.87492513828453
"Item12",-0.694302187268596,0.609980229915143
"Item13",-1.10103140654549,0.486632825971351
"Item14",0.215713933944535,0.359256673362527
"Item15",-1.48908330729246,0.577175554022008
"Item16",2.13443067586857,1.73858440148491
"Item17",2.19040699003859,1.00368607749948
"Item18",1.83065116376937,1.31505429057997
"Item19",0.245204667207908,2.20701785049843
"Item20",-0.168377467743443,1.9740406946717
"Item21",1.15623287487763,0.800697132115845
"Item22",-1.2299850967776,2.95622243250805
"Item23",0.04228099655223,1.83213385081447
"Item24",-0.582773832318213,0.287438826045966
"Item25",1.46116982560763,2.99504021090373
