"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.97859115632261,0.0277471339306641
"Item2",0.252245200534777,0.14512755080576
"Item3",2.75816282656884,-0.00647790268372431
"Item4",0.161226976728538,0.250004446250545
"Item5",0.277401895022319,-0.293845300544937
"Item6",2.65966700613256,0.0593685524655557
"Item7",3.04438658941008,-0.00420880897077875
"Item8",2.67270538915539,-0.00332529542547898
"Item9",0.195867788241927,0.495402982663505
"Item10",0.115443572288302,0.452593352076419
"Item11",0.1462281870148,0.33045249742115
"Item12",3.03384954888986,0.010198480063006
"Item13",2.96144180472705,-0.021368228352795
"Item14",0.331702993147326,0.235523362295265
"Item15",3.02318543803864,-0.00128033158238112
"Item16",0.372178373438725,-0.211039135200598
"Item17",0.266522714489576,-0.244247789863563
"Item18",0.260795865831549,0.578220857772254
"Item19",0.262772152391445,-0.0772485535236781
"Item20",0.194528319214356,-0.37360837754427
"Item21",0.239722803825317,-0.695262897404429
"Item22",0.13050425345055,0.000329583148074139
"Item23",0.2609134461118,-0.218124019212071
"Item24",2.94005916720414,0.0105357172324625
"Item25",0.146087459094631,-0.0548314940669535
"Item26",0.222981968140003,-0.217785099064044
"Item27",2.58898294960965,-0.0662033203472053
"Item28",2.79186783490104,-0.0623720421022797
"Item29",0.206026083281141,-0.117548595895932
"Item30",2.80156775977997,0.0581153706817375
