"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.430241896873807,-0.563511419631875
"Item2",0.0414041251846372,-2.53499968326643
"Item3",0.316920502022454,-1.08302270536097
"Item4",0.490700697705756,-0.334786728981026
"Item5",1.99485306272863,1.50261250539399
"Item6",0.0501446582598244,-1.70971016344177
"Item7",0.627543698137484,-0.851001040371356
"Item8",2.78587267299651,2.29572779399468
"Item9",0.206485990153366,-1.06517229682161
"Item10",1.91057241898598,1.3254964841382
"Item11",0.348708134375261,-0.80787287366528
"Item12",0.254884120484469,-1.54959147985227
"Item13",0.376384916960785,-1.20315049311627
"Item14",0.0564096444274067,-2.71639247128229
"Item15",0.295569885199907,-1.35476969571588
"Item16",1.26336259465914,0.950061813540076
"Item17",0.170970337299122,-1.53085302412563
"Item18",1.41990983481099,1.27662921509127
"Item19",0.283509203390168,-1.12533087417711
"Item20",1.30718610255945,1.12999670497203
"Item21",2.00891140781844,1.82511258232931
"Item22",0.234830130244416,-0.744211795980266
"Item23",1.97645885397997,1.67296649224284
"Item24",-0.0132976661237631,1.80405101873153
"Item25",0.0549438971107611,-2.37877678149458
"Item26",1.82974704509705,1.49564982022929
"Item27",0.23753520927846,-0.908272799981288
"Item28",0.213451115082669,-1.77511052412057
"Item29",1.24764611176543,0.93145500566185
"Item30",0.57715062392288,-0.0773970265140258
"Item31",0.416193510442767,-0.109997101347494
"Item32",1.78273891424329,1.41511060697802
"Item33",1.43226577617449,1.25173801886683
"Item34",0.308741293171281,-0.582092321636039
"Item35",0.198900497680404,-0.920400042824916
"Item36",1.4086531760498,1.04218547149675
"Item37",2.79800245797517,1.99871487603116
"Item38",2.32848307306493,1.72737005778286
"Item39",0.198112655398217,-1.06805166151747
"Item40",0.145577420382893,-1.69894508972063
