"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.235858820434347,-1.93664740021157
"Item2",3.03572777414782,2.3122445289986
"Item3",2.19016619521302,1.77508833001649
"Item4",0.427314516485902,-0.405415384912209
"Item5",0.148698314387446,-2.01635141544729
"Item6",0.492274207444916,0.0223365034535465
"Item7",0.754427794880757,0.639948799413298
"Item8",1.00692874682697,0.822049108470968
"Item9",0.0642843283826238,-0.65983532826899
"Item10",3.34188822336494,2.43951559498092
"Item11",0.462885761005929,-0.149013310213217
"Item12",-0.000846110150995362,102.187255940633
"Item13",0.266706671404334,-1.08764770936722
"Item14",0.527627157686191,-0.0500715415975787
"Item15",0.176614613950606,-1.96363748463881
"Item16",-0.0182685907447486,6.35786144717099
"Item17",0.574400031998383,0.262880750471304
"Item18",2.01767962604517,1.5817555726926
"Item19",1.78099558726244,1.47436923554206
"Item20",0.362776993832236,-0.632891975259987
"Item21",1.49080260502234,1.37583957073803
"Item22",0.122476893907365,-1.82360412835227
"Item23",0.918445208024613,0.661929008582275
"Item24",2.73935673125162,1.82610894719273
"Item25",0.361517685270154,-1.31676623115959
"Item26",0.230695987894041,-1.30589421585655
"Item27",1.4484981211038,1.00135842377691
"Item28",1.12510513147258,0.582715069105828
"Item29",0.0833073827335626,-2.33527602308349
"Item30",1.42601360748292,1.48407218529679
"Item31",0.687338650750275,0.094173679306096
"Item32",1.61708188881762,1.46479415240448
"Item33",1.52964287988958,1.30465467235765
"Item34",0.188485068127251,-1.54781819948052
"Item35",0.949736758196358,0.65562877858928
"Item36",0.447007379085425,-0.750529975709432
"Item37",0.229533478945169,-1.30873214713465
"Item38",0.523606668075149,0.144817182735477
"Item39",2.21193755655258,1.65621207421502
"Item40",0.239284850808871,-0.642068265337798
