"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.2719373034746,1.16180684340589
"Item2",0.536404939506141,-0.0906615877096644
"Item3",0.35411391358268,-1.16732653192759
"Item4",0.706794244434124,-0.239561107167503
"Item5",0.226264241861774,-1.55486830144745
"Item6",0.326023842862198,-1.54779167896935
"Item7",1.22589295746343,1.14909670173645
"Item8",0.341316241172619,-0.108479895538727
"Item9",0.419540065490936,-0.0178430058327056
"Item10",0.241505984106969,-1.10847176500129
"Item11",0.442208396668057,-0.333769082308633
"Item12",1.87670007051677,1.71086473665847
"Item13",0.21346215356514,-2.1705939840907
"Item14",0.0397705230020615,-3.10334843763038
"Item15",2.55994914606147,2.13198507522621
"Item16",0.560178599128906,0.0783055190398008
"Item17",1.10387338934958,0.995655577505029
"Item18",0.693487951740381,0.573856105431115
"Item19",0.384882897541044,-1.11087102580622
"Item20",1.51436525101202,1.32364321359045
"Item21",1.63690887570224,1.48140275396437
"Item22",0.0241400442431574,-4.7452863344148
"Item23",0.135724932982171,-1.01437464956356
"Item24",2.09503449433219,2.01350798656232
"Item25",0.953641249770654,0.265533105858119
"Item26",2.262548781402,1.84567859952027
"Item27",0.0507016205141103,-1.50114365127752
"Item28",0.383596563183451,-0.917674097012363
"Item29",1.16149356183318,1.075870265482
"Item30",0.23049932100576,-1.39332281702207
"Item31",0.43535193270524,-0.286503164495
"Item32",0.58433536897083,0.158343459740028
"Item33",0.64058347607571,0.330447133288627
"Item34",0.521932769501768,0.104511451995285
"Item35",1.85518972658164,1.50936608293684
"Item36",2.47040604321341,1.91294067195764
"Item37",0.276685385330071,-0.652702675041486
"Item38",1.81665012223284,1.56346480734446
"Item39",0.754630108009014,0.208486019406222
"Item40",0.687100537761166,0.318276599718015
