"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.35237383685315,-0.695481143360594
"Item2",0.648316431097267,0.672431013084777
"Item3",0.302054714744085,-0.981466041210454
"Item4",0.86265147543529,0.771852232268228
"Item5",0.864038799188036,0.366881036183714
"Item6",1.12819370862676,1.00477234639794
"Item7",0.347636429141506,-0.458100929792443
"Item8",1.31596055590495,1.06875325897247
"Item9",1.85626729867418,1.53668343048563
"Item10",4.03916298880642,2.40312594838324
"Item11",1.37855100349008,0.952072337513237
"Item12",0.239158839372428,-1.59926526492135
"Item13",0.135181692187685,-1.83433313312155
"Item14",1.05745736922688,0.750837721367932
"Item15",0.320502737771008,-0.898733958245122
"Item16",0.090244417088183,-0.719802573543547
"Item17",0.532401937343658,-0.041681151530187
"Item18",0.676084233563968,0.41096905465011
"Item19",0.158598973869472,-2.27241294153005
"Item20",0.0304587187788368,-3.33935364973688
"Item21",0.155383443638424,-1.28875527438148
"Item22",0.299857753035921,-1.16998402528832
"Item23",0.174287711286234,-0.987477161013217
"Item24",0.212387140377122,-0.870817349870604
"Item25",1.93911408722073,1.70518945216362
"Item26",0.568468790962998,-0.133241519695367
"Item27",3.30355864780822,2.35194208869077
"Item28",0.0113543146255422,-8.60300569702451
"Item29",1.42984754145672,1.36810997623426
"Item30",1.68513139284572,1.33636157583891
"Item31",1.48991342409829,1.34074019745024
"Item32",0.730654057804542,0.433139167031174
"Item33",0.804751751410108,0.318208734471306
"Item34",0.198431231190231,-1.24782751208755
"Item35",0.289128726194391,-1.09278851458133
"Item36",0.475113669397158,-0.76659237641005
"Item37",0.241225250873041,-1.46086978985701
"Item38",0.165357484020206,-1.42386789850359
"Item39",1.83379651524763,1.54255646261455
"Item40",0.123197696958113,-1.67454084189127
