"Items","Difficulty","Discrimination"
"Item1",-1.65041751978522,2.82822979892049
"Item2",0.81387004214504,1.69403501641786
"Item3",-0.763536116966212,1.92797584825053
"Item4",0.977795443948922,1.89749085334702
"Item5",-1.64754546152509,3.08635020207995
"Item6",-1.93135699107241,3.05507320545686
"Item7",1.26595685679663,2.51468725272934
"Item8",-0.0163076647852175,0.932418919352327
"Item9",-1.28377038146864,2.47371262923031
"Item10",-0.257126531132738,1.12992585461266
"Item11",0.467416740048867,1.37833915578285
"Item12",0.748962536639563,1.70324795005048
"Item13",1.10356608780606,1.97087574881448
"Item14",1.31086200629438,2.34045875605854
"Item15",-1.73309198772502,2.91632840329553
"Item16",-1.06640383893904,2.02953695375473
"Item17",0.484794575550754,1.4292283746801
"Item18",1.72614783570891,2.80131711612959
"Item19",-0.486103052594023,1.06444663399677
"Item20",-1.79200899433163,2.96337248277049
"Item21",-0.890246410888214,1.92049661201067
"Item22",-0.0980525284986447,1.04925449203138
"Item23",1.32861789707972,2.49589615463069
"Item24",0.00371945973476785,0.970553731154843
"Item25",-1.44204921254999,2.67164848434595
"Item26",1.06044046817868,1.95827479546123
"Item27",-1.08026728148021,2.24436404961491
"Item28",1.48617742133741,2.75878053604421
"Item29",1.286570993392,2.42984929712833
"Item30",1.56887384741463,2.68381980836248
"Item31",-1.07514740799549,2.10685248704556
"Item32",-2.15697138031368,3.27247200851573
"Item33",-0.848679697528801,1.84582295268297
"Item34",0.290341427157145,1.08676266486496
"Item35",-0.851519804809254,1.65887388331729
