"Items","Difficulty","Discrimination"
"Item1",-0.306364682011694,1.36359286548686
"Item2",1.17649930011433,2.28873244750617
"Item3",-1.40473836508203,2.39133369624488
"Item4",1.12293130541542,2.29824366031087
"Item5",-1.1896267695485,2.17182484010779
"Item6",0.316728874873444,1.00264566071052
"Item7",-0.727131218629724,1.6505966402577
"Item8",1.91624435865029,3.15700952690028
"Item9",0.697827658242384,1.54463588791547
"Item10",1.20124135827275,2.28590424398227
"Item11",-1.63171184594909,2.77781058192217
"Item12",1.24613037910449,2.26453411031329
"Item13",0.39470724887498,1.23699906041719
"Item14",-1.15714866163762,2.2453055458273
"Item15",1.6973563718452,2.82430460584199
"Item16",1.51388251809966,2.83904601457658
"Item17",1.41298742048608,2.47375990623794
"Item18",1.30914071109551,2.49165396413699
"Item19",1.74353502902838,3.03563721950386
"Item20",-1.27351368433185,2.2977095553385
"Item21",-1.34816132878314,2.491583175411
"Item22",-0.605861977241515,1.45820196773013
"Item23",0.751251853023897,1.57372421614545
"Item24",1.65680536613176,2.92806754784907
"Item25",0.0832416756039873,1.09329328527871
"Item26",1.39350612293797,2.40579713502548
"Item27",-1.61331781508412,2.70318446624221
"Item28",1.36972049578439,2.58108144758301
"Item29",-1.26676542516186,2.48227104041183
"Item30",-1.03544652109242,2.17067538506353
"Item31",1.63246313218007,2.94298419762729
"Item32",0.967133373407603,1.94425522834095
"Item33",0.823701794611101,1.75042813938237
"Item34",0.58426600151871,1.40259582311528
"Item35",-0.698078462417852,1.70978930999841
