"Items","Difficulty","Discrimination"
"Item1",1.21370483999618,2.55424299220851
"Item2",-0.508725213337966,1.33012281845191
"Item3",-2.63738971085406,3.4588046164815
"Item4",1.17092906121218,2.14483478941154
"Item5",-1.83091041551409,3.08837858125478
"Item6",-1.69913813154321,2.78093104110993
"Item7",-1.56946894968703,2.77650767721711
"Item8",-1.2775725608842,2.47190188118435
"Item9",-0.398625664844456,1.09822940148717
"Item10",0.295795254537136,1.20418677494749
"Item11",0.529412724728723,1.30027185796406
"Item12",-1.71077585671672,3.12717751554085
"Item13",-1.2558836890487,2.56573910139485
"Item14",1.29443525631723,2.33317884382541
"Item15",2.5613729007012,3.43837361600266
"Item16",-2.44575810737539,3.43517604887196
"Item17",-0.963277522998148,1.83176796820568
"Item18",-0.530356283456673,1.28113489921833
"Item19",1.65407036555001,2.86685846708355
"Item20",1.56779140246666,2.8656332888433
"Item21",0.963626857469411,1.81977099165181
"Item22",0.495272162166178,1.25564559306435
"Item23",-0.433655417865678,1.21943122838605
"Item24",0.402402094970027,1.22060066147452
"Item25",-0.769542027803349,1.56627718212001
"Item26",-2.07491560933521,3.0155317223698
"Item27",-0.205558468304638,1.03332426479846
"Item28",0.790107227524311,1.71062593489313
"Item29",0.930157170124724,1.8935887771133
"Item30",2.32613908834167,3.39370889795666
"Item31",-2.00720937226914,3.09802456386955
"Item32",1.05856829701599,2.28822875282591
"Item33",1.93742859934635,3.12119683872599
"Item34",-0.291472407518398,1.19041630422384
"Item35",-1.54501464481261,2.70914214738801
