"Items","Difficulty","Discrimination"
"Item1",0.041884060519016,0.96113827709414
"Item2",0.77280793314242,1.58538936029244
"Item3",-0.914212247795755,1.95535721814943
"Item4",1.21350794793062,2.19611426270357
"Item5",-0.461434288727563,1.37003594287385
"Item6",-1.37330483470594,2.69279975703478
"Item7",0.805881853074517,1.6355587238653
"Item8",-0.0492394966431793,1.07382238484858
"Item9",0.163342707263389,0.986002356612602
"Item10",1.68048605916556,2.9590369534419
"Item11",-1.17945870971607,2.33148261180102
"Item12",2.07440781685352,3.33235565293114
"Item13",0.57769459262591,1.33936185720697
"Item14",1.60890788587599,2.79985119109898
"Item15",-0.604129161827422,1.54115320872888
"Item16",1.65238335879071,2.70996508618593
"Item17",2.16932372506577,3.15025389507831
"Item18",1.97626102629464,3.23639325890402
"Item19",-0.130752481878371,1.00518395036444
"Item20",1.1307049548993,2.10352196690772
"Item21",0.835220730679531,1.88398149829541
"Item22",-1.75189721537334,2.77493364021422
"Item23",1.1938873201027,2.49864318325505
"Item24",1.00459705573174,2.07323760453914
"Item25",1.92830786266406,3.21512741992529
"Item26",-1.25281864872229,2.28705186828802
"Item27",0.520841575475385,1.49264716834584
"Item28",2.00062501849731,3.18307386063758
"Item29",1.73561090619164,2.82746679589633
"Item30",0.906492275397659,1.68618497487066
"Item31",0.927330011770612,1.99735490852074
"Item32",1.61056601697433,2.95271826567315
"Item33",-0.693856238468883,1.27097484216582
"Item34",0.700901669933237,1.5434037956418
"Item35",0.704099430605911,1.44791132236402
