"Items","Difficulty","Discrimination"
"Item1",-0.145359614713644,1.11395012339018
"Item2",-2.05126625891269,3.42056706123608
"Item3",0.977501314090921,1.72670540151317
"Item4",-0.695137376395917,1.41000388971088
"Item5",-2.09969560794126,3.17862741588207
"Item6",0.757409954267495,1.55418060621633
"Item7",-1.94194233817516,3.13803223000005
"Item8",-1.01542311695081,2.10391371597337
"Item9",-0.0455939186728913,0.989373530947013
"Item10",-1.3583544812673,2.56180311509058
"Item11",0.584532772920013,1.45164721448368
"Item12",-1.71448114831492,2.88466888194024
"Item13",-1.60102698298584,2.77105253455097
"Item14",0.695357136507143,1.56702083201659
"Item15",-1.27167643290417,2.6084473005396
"Item16",-1.7468350649595,3.00294703404167
"Item17",-0.836542397515847,1.75659244016917
"Item18",1.43546470566161,2.61995703714155
"Item19",1.70218744899064,2.88460462284957
"Item20",0.726438941172934,1.69447960903697
"Item21",-0.486099435820127,0.998768811941206
"Item22",-1.6164739301223,2.81987781422119
"Item23",0.00719782958585406,0.844636125764018
"Item24",0.685999206318661,1.53479861111898
"Item25",-1.18300441200784,2.28613200071895
"Item26",0.387181596370379,1.25562966942448
"Item27",1.59120237523513,2.60164885136161
"Item28",-1.06477002901893,2.22408529975797
"Item29",-0.0924953576816295,1.03209132273751
"Item30",0.90590676242131,1.96542588063942
"Item31",0.682898460212475,1.4712558581065
"Item32",1.45364575344209,2.53171311108677
"Item33",1.71573384263985,2.87063491866811
"Item34",0.0743690884846536,0.878497885107172
"Item35",0.42694413366407,1.29483865142587
