"Items","Difficulty","Discrimination"
"Item1",0.0789735244507311,1.09163781754668
"Item2",-1.62119731444996,2.75129487383003
"Item3",-0.500911766239643,1.2758183472493
"Item4",1.06818181690376,2.16306961630002
"Item5",2.37515591287118,3.28979381386729
"Item6",-1.81490427480117,3.00981118060393
"Item7",1.53710699145692,2.58426366360183
"Item8",-1.94140803313009,3.23830156145699
"Item9",1.30481425004128,2.47762105368066
"Item10",-0.981439622681559,1.91094727124977
"Item11",-1.17386166471821,2.26448964255745
"Item12",0.956084962690852,1.8676817212933
"Item13",-1.13088077692727,2.05168056211824
"Item14",0.462118634664283,1.29458023064631
"Item15",0.561663270803538,1.38537001868744
"Item16",-1.97554336379921,3.17343574416247
"Item17",1.59194796009396,2.69629283362078
"Item18",1.21256391776,2.29760575738726
"Item19",0.958470718639312,1.87074892731712
"Item20",-1.44866874440832,2.54069608099958
"Item21",-1.42688624138037,2.57350961017845
"Item22",-0.58916657120031,1.38779170521197
"Item23",-1.32429070039411,2.39388670548685
"Item24",-0.340730903906537,1.20320578716756
"Item25",-0.425851865967611,1.3645391033353
"Item26",0.870977827841828,1.66440129766863
"Item27",-1.68560304240684,3.03304365996658
"Item28",-1.15149315765852,2.16453051061952
"Item29",-0.869113221777652,1.69571729158855
"Item30",0.910415091012642,1.81257646070517
"Item31",1.37727044781778,2.53922392340444
"Item32",-0.262077722519125,1.15353973304054
"Item33",-0.958847108902762,1.8176994387787
"Item34",-0.868028611995786,1.87393178516675
"Item35",1.40525672135583,2.61458998851084
