"Items","Difficulty","Discrimination"
"Item1",0.382483383492243,1.18975656619441
"Item2",1.57533708699739,2.75881061100344
"Item3",-1.58956399724515,2.67950486588357
"Item4",-1.80161192024031,3.1495108161387
"Item5",0.325221425459129,1.02887735213156
"Item6",-1.41904743651537,2.59979089919379
"Item7",-0.142830035199802,1.10964259929528
"Item8",-0.982695526629235,1.91894603277059
"Item9",-1.65840102666296,2.983934461838
"Item10",-1.60817519766784,2.77866946232982
"Item11",1.75892106302064,2.99052927982985
"Item12",0.544117049591386,1.32177360762269
"Item13",1.77089310421044,2.84856312700948
"Item14",-0.979383219230492,1.81667871438825
"Item15",0.37817825493939,1.21030676301362
"Item16",1.17446255869592,2.31099610219833
"Item17",0.800067440148682,1.77675580836769
"Item18",-0.538383872789124,1.37936220932622
"Item19",-1.63421563967811,2.81245823441564
"Item20",2.2256343681283,3.38679385095046
"Item21",0.472963610799901,1.31525315391994
"Item22",0.926219304623113,1.89195342899712
"Item23",-1.88170721350562,2.96583132665354
"Item24",-0.916014577483566,1.72072838040971
"Item25",1.22350193773329,2.43006672773351
"Item26",-1.25012782815935,2.39434751118901
"Item27",1.24626821716256,2.31031387053532
"Item28",-0.345165673063215,1.27249756492269
"Item29",-1.58803062693322,2.77909983239385
"Item30",-2.41313405078008,3.45345919473266
"Item31",1.81170889616399,3.13440162763409
"Item32",-0.164081808734371,1.13911955659694
"Item33",1.57962287263971,2.79916686450134
"Item34",0.307016729899888,1.18674705806951
"Item35",-1.33187901718208,2.55414749773249
