"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,1.47342866816843,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1
2,-1.6002931713888,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
3,-0.0693011640443535,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0
4,0.142779506201697,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,0
5,0.352862388884459,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0
6,-1.43769360542677,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0
7,-0.510345287466825,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0
8,1.27121012167483,1,1,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1
9,0.0716673890235662,1,1,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0
10,-0.71189090418838,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0
11,-0.528317808143442,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0
12,0.843306595043147,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1
13,-1.73870259473356,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0
14,0.695399864825829,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0
15,0.404507249202528,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0
16,-0.372960387678324,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0
17,-0.140933568229084,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0
18,-0.211467619800891,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0
19,0.0327195340106651,1,1,0,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,0,0
20,0.142923293644399,1,1,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,0
21,0.746343939640432,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0
22,-0.129351794862718,1,1,0,1,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0
