"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.498516898571765,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0
2,-1.4977939665727,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.843744954860342,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0
4,2.05094395832229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
5,-0.0597566945927976,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0
6,-0.0767361977839999,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0
7,-0.214323862996429,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1,0
8,0.496378709248417,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1
9,1.08045470723485,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1
10,0.749221086875361,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0
11,-0.8999557556541,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0
12,-1.42794802019364,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0
13,0.0667098774670648,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0
14,-1.47209523277617,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0
15,-0.0205561877090667,0,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0
16,0.507760989732756,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0
17,0.562515893404377,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0
18,-0.214139126201344,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0
19,-1.4566723020244,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0
20,-0.0373443652336106,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0
21,-0.352995922234379,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0
22,-0.631275204768212,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0
23,-0.932706468883287,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0
24,1.81245304476306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
25,1.20927674755977,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
26,-0.325723896707161,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0
27,1.13646619031187,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1
28,0.733525170643499,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0
29,0.990643286045613,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0
30,-1.27498406165486,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0
31,-2.23071799240806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-0.377774803180936,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0
