"Items","Difficulty","Discrimination"
"Item1",-1.23098134326623,2.12045687983404
"Item2",-1.31547994238191,2.55718781700024
"Item3",0.099881699642207,1.06749118249013
"Item4",-1.25218181557705,2.30614647748142
"Item5",-0.92594815408308,1.97213916615856
"Item6",-0.319006117927427,1.12089188720578
"Item7",-0.0868459765307196,1.14055545124374
"Item8",0.202236976773751,1.38204004974419
"Item9",1.59504882960731,2.79969063824261
"Item10",0.568848357662103,1.37611100935943
"Item11",-0.148818145543469,0.808391529984732
"Item12",-0.955034449651046,1.90032877449595
"Item13",1.65128061537873,2.88903689222396
"Item14",2.31299532204476,3.31470422239658
"Item15",0.23418697860684,1.16574653291858
"Item16",1.02738224254928,2.05677347348915
"Item17",-0.45131334655569,1.31147009469849
"Item18",0.874862876412911,1.8240271401594
"Item19",1.1716246583827,2.17409911712974
"Item20",-0.435989817078103,1.13564395274269
