"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.875207683085685,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1,1,1
2,0.600565432823183,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1
3,1.25105643739868,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1
4,-0.200752021173658,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0
5,0.55782862980652,0,0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,1
6,-0.743855147186455,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0
7,-0.367997336293187,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,1
8,-1.35653668240867,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0
9,-0.224104566128696,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0
10,1.64578265133525,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
11,-0.112716305301085,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,1,1
12,-0.346875618710442,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1
13,-0.608079049575946,0,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1
14,2.09565279386304,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
15,0.413418497256492,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1
16,0.346184912288819,0,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,1,1,1
17,-0.845326811391691,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1
18,-0.704854020780894,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0
19,-0.110093490831316,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0
20,-2.09860228120628,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
21,1.53446938465996,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1
22,0.812957625688675,0,0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,1,1,1,1
23,-0.80012459963856,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0
24,-0.410868730656496,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,1
25,0.237783689831941,0,0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1,1,1
26,-0.324664313877346,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1
27,-0.800318256564273,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1
28,1.06811355891733,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1
29,-1.29935536266919,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0
30,0.588920344238282,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,1,1,1
31,-0.28551709564353,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1
32,0.268800819699302,0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1
33,-1.15146495996755,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0
34,0.557778465857752,0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1
35,-0.430320639349683,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,1,1,1,1
36,-0.702280592774651,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0
37,-1.30952092811054,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0
38,0.197184522812865,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,1
39,1.48462121914557,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1
40,-0.974787285466587,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1
41,-0.0110119977665917,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1
42,0.109483430276724,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0
43,-0.0471087130499879,0,0,1,0,1,1,0,1,1,0,0,0,1,0,1,1,1,0,1,0
44,-0.181367007543584,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1
45,1.8917756724087,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
46,0.17309096261786,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,1
47,0.0444218939546717,0,0,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1
48,-0.239857656353188,0,0,1,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0
49,1.22727085398442,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1
50,1.37870857115677,0,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1
51,1.28834121438517,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
52,-1.24093618556846,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
53,-0.76885008479611,0,0,1,0,1,1,0,1,1,0,0,0,1,1,1,0,0,1,1,1
54,1.67446157154321,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1
55,0.566462690762525,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0
56,-1.01846253779493,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0
57,-1.01432894271568,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0
58,0.946476756141411,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,1
59,-1.74254152347661,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0
60,-1.18535538466294,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0
