"Items","Difficulty","Discrimination"
"Item1",2.06978665137691,3.38352050990972
"Item2",0.197989095430744,1.00265486198004
"Item3",0.881671759423663,1.75032987714343
"Item4",-1.34778483241161,2.31976339211917
"Item5",-1.71051433756559,2.71501764665338
"Item6",1.42794561955823,2.67337183185118
"Item7",-0.492228974130074,1.27846119851093
"Item8",1.63715159764141,3.00415074240337
"Item9",-1.16642299576159,2.31437778892922
"Item10",0.878530334912241,1.81273683368629
"Item11",-1.29046480635349,2.47754630880273
"Item12",-1.78200670560099,2.98525374988887
"Item13",1.45682891319825,2.51498728492307
"Item14",0.604263900544043,1.34580087993078
"Item15",-1.97420752011538,3.18396984960726
"Item16",-1.11254404390427,2.1990587818498
"Item17",0.706168319535099,1.71241496206006
"Item18",0.579122928426796,1.33432432938866
"Item19",0.186556038867043,1.02608314826441
"Item20",-2.3966585060816,3.19760127384517
