"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.338227608825511,-1.41239321343038
"Item2",0.267121318772618,2.09853907783455
"Item3",0.436472491258676,-0.314779103153496
"Item4",0.436808499406372,1.94279948900562
"Item5",2.7823404919016,1.60499139608579
"Item6",0.603659367902228,1.67478973705618
"Item7",0.607952117636056,1.17662746390192
"Item8",0.470776308897181,0.519122268177569
"Item9",0.5852003792455,-1.22595439161059
"Item10",0.635917442365862,0.503569379831531
"Item11",0.387309487109075,-1.2433865013181
"Item12",0.377891881452236,1.0389967725257
"Item13",3.13139591129923,0.518202296470755
"Item14",3.10928506341039,0.700582046932094
"Item15",0.55841531676332,1.31606396124874
